72.7514622164844,-26.4159105343879,-34.8519215844327,-11.6841457433844,-17.045008411264,-5.46112049073983
61.2900193790697,-77.0887277059356,-29.1212001657253,-37.0205543291583,-14.1796477019103,-18.1293247836268
0.292458937391623,55.7650471424922,1.70079641093104,-26.3587140474366,-0.469445824513139,-12.7984046427659
73.6097459907795,-66.632492705404,-35.2810634715802,-31.7924368288925,-17.2595793548378,-15.5152660334938
58.6526760957877,-76.1005649219807,-27.8025285240844,-36.5264729371809,-13.5203118810898,-17.8822840876381
90.4952570121102,94.1179280260138,-43.7238189822456,-45.5351544891974,-21.4809571101704,-22.3866248636463
25.1983609028317,-70.4029842810367,-11.0753709276064,-33.6776826167089,-5.15673308285079,-16.4578889274021
33.0158890982983,0.913254055296562,-14.9841350253396,0.686230115208862,-7.11111513171743,0.0756746466959001
-0.716282082199621,-79.8621209149494,0.853150121315044,-38.4072509336652,-0.0456226797051409,-18.8226730858802
21.381248685465,12.4932605712272,-9.16681481892298,-4.7228207618041,-4.20245502850911,-1.98045799994967
74.5409308675874,-21.9231693415591,-35.7466559099842,-9.43777514697002,-17.4923755740398,-4.33793519253263
1.57522192660432,-92.2330998500261,0.355246179554981,-44.5927404012036,0.406658582349781,-21.9154178196494
-93.2083726419003,-63.5856979819204,-45.0803767971406,-30.2690394671507,-22.159236017618,-14.753567352623
-31.5780290734816,31.4932392655304,-14.2652050129313,-14.2228101089557,-6.75165012551325,-6.73045267352545
64.1209901610637,17.1005566225734,-30.5366855567224,-7.02646878747717,-14.8873903974088,-3.1322820127862
-92.3678832975106,-77.8135048532536,-44.6601321249458,-37.3829429028173,-21.9491136815205,-18.3105190704563
1.9025857234788,14.3783137016395,0.191564281117742,-5.66534732701025,0.570340480787019,-2.45172128255274
36.7377719909393,-31.0264906774511,-16.8450764716601,-13.989435814916,-8.0415858548777,-6.61376552650564
-83.3549468408522,74.4369500997304,-40.1536638966166,-35.6946655260557,-19.6958795673559,-17.4663803820755
-89.5418117298356,-78.7026789096833,-43.2470963411083,-37.8275299310321,-21.2425957896018,-18.5328125845637
0.946680688898054,36.5830794637567,0.669516798408116,-16.7677302080688,0.0923879634966459,-8.00291272308203
23.3564969079983,51.1494071661467,-10.1544389301896,-24.0508940592638,-4.69626708414244,-11.6444946486796
14.20657410399,-24.5860471717966,-5.57947752818548,-10.7692140620888,-2.40878638314036,-5.003654650092
-89.8705884464324,-34.7648217666173,-43.4114846994067,-15.8586013594991,-21.324789968751,-7.54834829879718
-0.52535591186651,2.77662362476666,1.23500246198127,-0.163636446350792,-0.236548850038252,0.59826831555397
-50.4371301072052,55.2696005604556,-23.6947555297931,-26.1109907564183,-11.4664253839442,-12.6745429972568
22.3099414933691,11.6733865932108,-9.63116122287502,-4.31288377279586,-4.43462823048513,-1.77548950544555
-29.0575608085769,60.8784165010689,-13.0049708804789,-28.915398726725,-6.12153305928708,-14.0767469824101
46.3926054381221,-26.3553848860115,-21.6724931952515,-11.6538829191962,-10.4552942166734,-5.44598907864574
4.99060359857584,38.5348184375025,-0.971492275478396,-17.7435996949417,-0.104793756786817,-8.49084746651847
65.8607248835098,-20.0734584694778,-31.4065529179454,-8.5129197109294,-15.3223240780203,-3.87550747451232
-35.093295954161,-46.724655022614,-16.022838453271,-21.8385179874975,-7.63046684568311,-10.5383066127964
-10.7329569410112,17.1908094708011,-3.84266894669608,-7.07159521159101,-1.54038209239566,-3.15484522484313
-12.9947630565347,47.5167660538878,-4.97357200445781,-22.2345735031344,-2.10583362127653,-10.7363343706148
61.6542916172807,81.1048913424104,-29.3033362848309,-39.0286361473957,-14.2707157614631,-19.1333656927455
69.5642942436875,38.7506882717582,-33.2583375980342,-17.8515346120696,-16.2482164180647,-8.54481492508242
-44.1583674078024,-39.705215931754,-20.5553741800917,-18.3287984420675,-9.89673470909347,-8.78344684008135
33.9018710188662,93.9068359490964,-15.4271259856236,-45.4296084507387,-7.33261061185942,-22.333851844417
-93.9143888364491,-44.1299956036765,-45.433384894415,-20.5411882780287,-22.3357400662551,-9.88964175806196
-13.4937664105653,-30.7498206376476,-5.2230736814731,-13.8511007950143,-2.23058445978417,-6.54459801655477
42.5163972407301,79.5214353455768,-19.7343890965556,-38.2369081489789,-9.4862421673254,-18.7375016935371
82.9041152401729,68.4324771252108,-39.9282480962769,-32.6924290387959,-19.5831716671861,-15.9652621384456
26.0366711328816,1.4944668418275,-11.4945260426313,0.395623721943396,-5.36631064036327,0.366281039961366
37.5699311442689,-18.9568032704193,-17.261156048325,-7.95459211140012,-8.2496256432101,-3.59634367474768
13.3236462300973,-89.1861742170581,-5.13801359123911,-43.0692775847195,-2.18805441466717,-21.1536864114074
21.8900666852847,-79.0938053942344,-9.42122381883283,-38.0230931733077,-4.32965952846403,-18.6305942057015
-54.6601717435713,3.6549825881491,-25.8062763479762,-0.456422767478271,-12.5221857930357,0.305481994426491
-35.3046374390758,28.8436418405484,-16.1285091957284,-12.8980113964647,-7.68330221691181,-6.06805331727996
-51.9972929590801,-13.3040831940315,-24.4748369557305,-5.12823207320622,-11.8564660969129,-2.18316365565073
79.5458415146859,-13.1890169680827,-38.2491112335335,-5.07069896023184,-18.7436032358144,-2.15439709916354
-47.0236384262652,-74.7608323418062,-21.9880096893231,-35.8566066470936,-10.6130524637092,-17.5473509425944
72.0467374536058,2.02659265870215,-34.4995592029934,0.129560813506068,-16.8688272205443,0.632343948398694
-94.1142837442559,93.7623400467289,-45.5333323483184,-45.3573604995549,-22.3857137932068,-22.2977278688251
70.3120295161885,-37.5659722855435,-33.6322052342847,-17.2591766189622,-16.43515023619,-8.24863592852873
-28.9034314231389,-10.9036328489706,-12.92790618776,-3.92800690067579,-6.0830007129276,-1.58305106938552
-46.0782123475508,23.797996255769,-21.5152966499659,-10.375188604075,-10.3766959440306,-4.8066419210851
87.8385477214374,22.9264962901687,-42.3954643369092,-9.93943862127485,-20.8167797875022,-4.58876692968504
-58.2200205518437,-55.772986565769,-27.5862007521123,-26.362683759075,-13.4121479951038,-12.8003894985851
28.9049240587754,-78.2677923223016,-12.9286525055782,-37.6100866373413,-6.08337387183671,-18.4240909377183
22.0582804155704,-78.4454313955439,-9.50533068397569,-37.6989061739625,-4.37171296103547,-18.4685007060289
-62.0504868463234,-7.35151254360341,-29.5014338993522,-2.15194674799218,-14.3697645687237,-0.695020993043711
16.1185088811167,-15.1015069439393,-6.53544491674882,-6.02694394816014,-2.88677007742203,-2.63251959312769
-64.7958316471235,-77.7872166458182,-30.8741062997522,-37.3697987990996,-15.0561007689238,-18.3039470185975
-86.1107238212435,28.3439227332237,-41.5315523868123,-12.6481518428023,-20.3848238124538,-5.94312354044879
55.4743070614337,1.57004727854968,-26.2133440069074,0.357833503582302,-12.7257196225013,0.40407125832246
-19.9923849542436,-90.0267886832906,-8.4723829533123,-43.4895848178358,-3.85523909570377,-21.3638400279655
-13.1720918167264,10.9151304539998,-5.06223638455366,-3.93375570319035,-2.15016581132445,-1.5859254706428
-1.631547741996,-82.1966238323865,0.327083271859142,-39.5745023923838,0.434821490045619,-19.4062988152395
33.9944800078162,78.6343991417343,-15.4734304800986,-37.7933900470576,-7.35576285909691,-18.5157426425765
-74.5749400707746,38.1405826594007,-35.7636605115778,-17.5464818058908,-17.5008778748366,-8.39228852199303
64.2291146603178,45.0980776917497,-30.5907478063494,-21.0252293220654,-14.9144215222223,-10.1316622800803
73.4508043770006,43.4588613803629,-35.2015926646908,-20.205621166372,-17.2198439513931,-9.72185820223361
-47.2772564576587,4.46083469930273,-22.1148187050198,-0.725040137862815,-10.6764569715575,0.0368646240419475
87.3230600883473,39.0109422033145,-42.1377205203641,-17.9816615778477,-20.6879078792297,-8.60987840797149
-8.37000997722486,-84.4882639190957,-2.66119546480291,-40.7203224357384,-0.949645351449071,-19.9792088369168
-39.2053091709165,-57.0232402101262,-18.0788450616488,-26.9878105812536,-8.658470149872,-13.1129529096744
91.5913150322657,-90.6553382445018,-44.2718479923233,-43.8038595984414,-21.7549716152093,-21.5209774182683
-19.9811065901398,-61.5291139091982,-8.4667437712604,-29.2407474307896,-3.85241950467782,-14.2394213344424
-56.6431901831989,-44.040145748453,-26.79778556779,-20.496263350417,-13.0179404029426,-9.86717929425614
-45.7706970627844,-12.2736903586995,-21.3615390075827,-4.61303565554021,-10.299817122839,-1.92556544681773
-53.0991668055011,-6.36422729780469,-25.025773878941,-1.65830412509282,-12.1319345585182,-0.448199681594029
-50.34312506708,-20.705696889411,-23.6477530097305,-8.82903892089596,-11.4429241239128,-4.0335670794956
70.6439476046203,63.3282806078245,-33.7981642785006,-30.1403307801027,-16.518129758298,-14.689213009099
38.6457952503296,-31.2693637810621,-17.7990881013553,-14.1108723667215,-8.51859166972526,-6.67448380240838
-2.39107023513467,-19.5328793924182,-0.0351186498067951,-8.24263017239959,0.726786112097967,-3.74036270524741
-80.5042425879402,-24.4887655011093,-38.7283117701606,-10.7205732267452,-18.983203504128,-4.97933423242019
-39.1478332014834,16.2569314187423,-18.0501070769322,-6.60465618556165,-8.6441011575137,-2.92137571182845
-3.79488110258364,32.2918516672307,-0.503055605623119,-14.6221163098058,0.258849156281643,-6.93010577395054
0.349715060208678,4.71730282914976,1.58628416529693,-0.834841890765358,-0.412189701696084,-0.0364685644302977
46.5955144503117,-57.7163406726071,-21.7739477013464,-27.3343608124941,-10.5060214697208,-13.2862280252946
-26.7640178272267,-52.0658482319051,-11.8581993898038,-24.509114592143,-5.54814731394954,-11.8736049151192
67.710780614224,30.4304315841537,-32.3315807833025,-13.6914062682674,-15.7848380106989,-6.46475075318129
20.0929917871764,-0.651325442608829,-8.52268636977866,0.983063400496628,-3.88039080393695,-0.110579319295933
75.9866746683246,2.4591706751281,-36.4695278103528,-0.05781879647127,-17.853811524224,0.704085965433492
-0.021423303872112,29.3030603003221,2.24286767797006,-13.1277206263516,-0.74048145803265,-6.18290793222339
-19.1543219608888,-74.3736681394404,-8.05335145663488,-35.6630245459107,-3.64572334736506,-17.450559892003
50.164728026527,9.8364225919488,-23.558554489454,-3.39440177216488,-11.3983248637746,-1.31624850513006
15.6800319539912,-14.8524240756654,-6.31620645318608,-5.90240251402316,-2.77715084564066,-2.5702488760592
83.7249056880061,62.4583009612546,-40.3386433201935,-29.7053409568178,-19.7883692791444,-14.4717180974565
-41.3986877389629,20.692048907157,-19.1755343456719,-8.82221492976897,-9.20681479188359,-4.0301550839321
-41.8752105397832,1.87199962806647,-19.4137957460821,0.206857328823907,-9.32594549208866,0.555047433080854
-77.5228476582369,-7.55707535997723,-37.2376143053089,-2.25472815617909,-18.2378547717021,-0.746411697137163
-76.5847355770298,27.0164405366619,-36.7685582647054,-11.9844107445214,-18.0033267514004,-5.61125299130833
48.9524792005225,46.0918794191993,-22.9524300764518,-21.5221301857901,-11.0952626572735,-10.3801127119427
-79.52751339592,-87.2950923910416,-38.2399471741505,-42.1237366717113,-18.7390212061229,-20.6809159549033
10.9032462379478,-16.9860889153575,-3.92781359516437,-6.96923493386925,-1.5829544166298,-3.10366508598225
17.1677429544998,20.8638990347876,-7.06006195344037,-8.90813999358427,-3.1490785957678,-4.07311761583975
1.77722150335949,62.5249040049919,0.254246391177397,-29.7386424786864,0.507658370727365,-14.4883688583909
-92.3952701776674,-18.4258480003368,-44.6738255650242,-7.68911447635889,-21.9559604015597,-3.46360485722706
-51.5757081733858,62.8384235683065,-24.2640445628834,-29.8954022603438,-11.7510699004893,-14.5667487492195
-56.2196279376281,30.7652063339416,-26.5860044450045,-13.8587936431613,-12.9120498415499,-6.54844444062827
83.0263044237458,-3.67102572059346,-39.9893426880634,-0.461770478293059,-19.6137189630794,0.300134283611704
-28.6070219625093,-86.8386300420033,-12.7797014574451,-41.8955054971921,-6.00889834777019,-20.5668003676437
67.8350718014223,-62.8585717683819,-32.3937263769016,-29.9054763603815,-15.8159108074985,-14.5717857992384
-76.3986677999856,-87.6973110929969,-36.6755243761833,-42.3248460226889,-17.9568098071393,-20.7814706303921
71.3150989073491,44.9594553564192,-34.133739929865,-20.9559181544001,-16.6859175839802,-10.0970066962477
-81.6366314128457,-20.2286553313079,-39.2945061826133,-8.59051814184445,-19.2663007103543,-3.91430668996984
76.9841420958664,55.4956054100185,-36.9682615241237,-26.2239931811998,-18.1031783811095,-12.7310442096475
91.2433528883268,-54.3520704061641,-44.0978669203539,-25.6522256792725,-21.6679810792245,-12.4451604586839
24.1931243363794,-60.7631875590244,-10.5727526443802,-28.8577842557027,-4.90542394123771,-14.047939746899
50.8962806169838,-10.7469626469238,-23.9243307846824,-3.8496717996524,-11.5812130113888,-1.54388351887382
-21.8893650353372,-54.3411679112782,-9.42087299385909,-25.6467744318296,-4.32948411597716,-12.4424348349624
55.2021599488554,42.9959889890834,-26.0772704506182,-19.9741849707322,-12.6576828443567,-9.60614010441374
-81.9502935165112,-45.1004255672546,-39.4513372344461,-21.0264032598178,-19.3447162362707,-10.1322492489565
78.9876332317814,2.69570291354834,-37.9700070920812,-0.136662875944685,-18.6040511650882,0.625241885960077
32.4927939911233,-34.3132754647867,-14.7225874717521,-15.6328282085838,-6.98034135492368,-7.43546172333954
73.9125801367822,9.43294671453261,-35.4324805445816,-3.19266383345678,-17.3352878913384,-1.21537953577601
-80.492855283338,-56.3611199316422,-38.7226181178595,-26.6567504420116,-18.9803566779774,-12.9474228400534
15.0085745617005,-61.2197608987283,-5.9804777570407,-29.0860709255547,-2.60928649756797,-14.162083081825
-93.9538490867799,55.597240740298,-45.4531150195804,-26.2748108463395,-22.3456051288379,-12.7564530422174
-39.8011518584637,50.5045807306551,-18.3767664054223,-23.7284808415181,-8.80743082175879,-11.4832880398067
-26.9700430493177,-0.282168267169133,-11.9612120008494,1.72137775137602,-5.5996536194723,-0.479736494735629
85.3757759865331,31.3233584307009,-41.164078469457,-14.1378696915409,-20.2010868537761,-6.68798246481808
-63.8551444400662,-64.6386188855183,-30.4037626962236,-30.7954999189497,-14.8209289671595,-15.0167975785225
-67.0570283916951,-24.98340172472,-32.004704672038,-10.9678913385505,-15.6213999550666,-5.10299328832287
-53.0425665415607,67.7510226181163,-24.9974737469708,-32.3517017852487,-12.117784492533,-15.794898511672
62.8229718794392,16.0403285210379,-29.8876764159101,-6.49635473670943,-14.5628858270027,-2.86722498740234
-27.7091600831433,-58.7446139607015,-12.3307705177621,-27.8484974565413,-5.78443287792869,-13.5432963473183
-32.5367048396288,-13.4314465921704,-14.7445428960049,-5.19191377227567,-6.99131906705005,-2.21500450518546
-89.6015003170984,34.2294509690634,-43.2769406347397,-15.5909159607222,-21.2575179364175,-7.41450559940873
-76.0907574079359,84.6208334822414,-36.5215691801584,-40.7866072173112,-17.8798322091268,-20.0123512277032
26.10311236127,-38.765341485618,-11.5277466568255,-17.8588612189995,-5.38292094746035,-8.54847822854736
-50.4553446031419,-88.0939756030118,-23.7038627777614,-42.5231782776964,-11.4709790079284,-20.8806367578958
48.9378206667857,68.0156381860802,-22.9451008095834,-32.4840095692306,-11.0915980238393,-15.8610524036629
74.2301355456047,6.79296480981962,-35.5912582489929,-1.87267288110029,-17.4146767435441,-0.555384059597761
0.745584296417064,81.2004220095924,0.794545692880159,-39.0764014809868,-0.0163204654876983,-19.157248359541
50.5013785864591,50.2493164301335,-23.7268797694201,-23.6008486912573,-11.4824875037577,-11.4194719646763
-75.5693220890779,-4.02387146718534,-36.2608515207295,-0.579385727157018,-17.7494733794124,0.182519034747744
-44.1928462387575,16.5820910686569,-20.5726135955693,-6.76723601051894,-9.90535441683223,-3.00266562430709
89.8130986461389,-60.9956193216575,-43.3827397992599,-28.9740001370193,-21.3104175186776,-14.1060476875572
-1.71428835795612,-12.9044461183643,0.285712963879084,-4.92841353537262,0.476191798025678,-2.08325438673393
-29.8010923521973,15.7965075459207,-13.3767366522891,-6.37444424915082,-6.30741594519218,-2.80626974362303
-73.960677090608,83.0864781316866,-35.4565290214945,-40.0194295420338,-17.3473121297949,-19.6287623900645
62.6944883645659,35.4355801273432,-29.8234346584734,-16.1939805398621,-14.5307649482844,-7.71603788897867
79.9040330476006,24.4235885944111,-38.4282069999908,-10.687984773396,-18.833151119043,-4.96304000574563
